time,env_temp,rh
2020-10-21 05:32:00,75.942,56.176
2020-10-21 05:33:00,75.942,56.207
2020-10-21 05:34:00,75.942,56.207
2020-10-21 05:35:00,75.942,56.207
2020-10-21 05:36:00,75.898,56.20399999999999
2020-10-21 05:37:00,75.898,56.20399999999999
2020-10-21 05:38:00,75.898,56.20399999999999
2020-10-21 05:39:00,75.898,56.20399999999999
2020-10-21 05:40:00,75.898,56.20399999999999
2020-10-21 05:41:00,75.898,56.20399999999999
2020-10-21 05:42:00,75.898,56.20399999999999
2020-10-21 05:43:00,75.898,56.20399999999999
2020-10-21 05:44:00,75.898,56.20399999999999
2020-10-21 05:45:00,75.898,56.20399999999999
2020-10-21 05:46:00,75.898,56.20399999999999
2020-10-21 05:47:00,75.898,56.20399999999999
2020-10-21 05:48:00,75.898,56.20399999999999
2020-10-21 05:49:00,75.898,56.20399999999999
2020-10-21 05:50:00,75.898,56.235
2020-10-21 05:51:00,75.898,56.235
2020-10-21 05:52:00,75.898,56.20399999999999
2020-10-21 05:53:00,75.898,56.235
2020-10-21 05:54:00,75.898,56.20399999999999
2020-10-21 05:55:00,75.898,56.20399999999999
2020-10-21 05:56:00,75.898,56.173
2020-10-21 05:57:00,75.898,56.20399999999999
2020-10-21 05:58:00,75.898,56.20399999999999
2020-10-21 05:59:00,75.898,56.20399999999999
2020-10-21 06:00:00,75.898,56.20399999999999
2020-10-21 06:01:00,75.898,56.20399999999999
2020-10-21 06:02:00,75.898,56.20399999999999
2020-10-21 06:03:00,75.85300000000002,56.201
2020-10-21 06:04:00,75.85300000000002,56.201
2020-10-21 06:05:00,75.85300000000002,56.201
2020-10-21 06:06:00,75.85300000000002,56.201
2020-10-21 06:07:00,75.85300000000002,56.201
2020-10-21 06:08:00,75.85300000000002,56.201
2020-10-21 06:09:00,75.85300000000002,56.201
2020-10-21 06:10:00,75.85300000000002,56.201
2020-10-21 06:11:00,75.85300000000002,56.169
2020-10-21 06:12:00,75.85300000000002,56.169
2020-10-21 06:13:00,75.85300000000002,56.201
2020-10-21 06:14:00,75.85300000000002,56.232
2020-10-21 06:15:00,75.85300000000002,56.201
2020-10-21 06:16:00,75.85300000000002,56.201
2020-10-21 06:17:00,75.81,56.197
2020-10-21 06:18:00,75.85300000000002,56.201
2020-10-21 06:19:00,75.85300000000002,56.169
2020-10-21 06:20:00,75.85300000000002,56.232
2020-10-21 06:21:00,75.85300000000002,56.232
2020-10-21 06:22:00,75.85300000000002,56.26300000000001
2020-10-21 06:23:00,75.81,56.25899999999999
2020-10-21 06:24:00,75.81,56.228
2020-10-21 06:25:00,75.81,56.228
2020-10-21 06:26:00,75.81,56.228
2020-10-21 06:27:00,75.81,56.228
2020-10-21 06:28:00,75.81,56.228
2020-10-21 06:29:00,75.81,56.228
2020-10-21 06:30:00,75.81,56.228
2020-10-21 06:31:00,75.81,56.228
2020-10-21 06:32:00,75.81,56.228
2020-10-21 06:33:00,75.81,56.197
2020-10-21 06:34:00,75.81,56.228
2020-10-21 06:35:00,75.81,56.228
2020-10-21 06:36:00,75.81,56.228
2020-10-21 06:37:00,75.81,56.25899999999999
2020-10-21 06:38:00,75.767,56.225
2020-10-21 06:39:00,75.767,56.225
2020-10-21 06:40:00,75.767,56.225
2020-10-21 06:41:00,75.767,56.225
2020-10-21 06:42:00,75.767,56.225
2020-10-21 06:43:00,75.767,56.225
2020-10-21 06:44:00,75.767,56.256
2020-10-21 06:45:00,75.767,56.256
2020-10-21 06:46:00,75.767,56.225
2020-10-21 06:47:00,75.767,56.256
2020-10-21 06:48:00,75.767,56.225
2020-10-21 06:49:00,75.767,56.225
2020-10-21 06:50:00,75.767,56.287
2020-10-21 06:51:00,75.767,56.225
2020-10-21 06:52:00,75.72399999999998,56.283
2020-10-21 06:53:00,75.767,56.256
2020-10-21 06:54:00,75.72399999999998,56.283
2020-10-21 06:55:00,75.72399999999998,56.283
2020-10-21 06:56:00,75.72399999999998,56.283
2020-10-21 06:57:00,75.72399999999998,56.252
2020-10-21 06:58:00,75.72399999999998,56.283
2020-10-21 06:59:00,75.72399999999998,56.283
2020-10-21 07:00:00,75.72399999999998,56.283
2020-10-21 07:01:00,75.72399999999998,56.31399999999999
2020-10-21 07:02:00,75.72399999999998,56.31399999999999
2020-10-21 07:03:00,75.72399999999998,56.283
2020-10-21 07:04:00,75.72399999999998,56.31399999999999
2020-10-21 07:05:00,75.72399999999998,56.31399999999999
2020-10-21 07:06:00,75.72399999999998,56.31399999999999
2020-10-21 07:07:00,75.72399999999998,56.31399999999999
2020-10-21 07:08:00,75.72399999999998,56.345
2020-10-21 07:09:00,75.72399999999998,56.345
2020-10-21 07:10:00,75.72399999999998,56.31399999999999
2020-10-21 07:11:00,75.72399999999998,56.345
2020-10-21 07:12:00,75.72399999999998,56.345
2020-10-21 07:13:00,75.72399999999998,56.283
2020-10-21 07:14:00,75.681,56.31100000000001
2020-10-21 07:15:00,75.681,56.341
2020-10-21 07:16:00,75.681,56.31100000000001
2020-10-21 07:17:00,75.681,56.341
2020-10-21 07:18:00,75.681,56.341
2020-10-21 07:19:00,75.681,56.341
2020-10-21 07:20:00,75.681,56.341
2020-10-21 07:21:00,75.681,56.372
2020-10-21 07:22:00,75.681,56.372
2020-10-21 07:23:00,75.681,56.372
2020-10-21 07:24:00,75.681,56.372
2020-10-21 07:25:00,75.681,56.372
2020-10-21 07:26:00,75.681,56.372
2020-10-21 07:27:00,75.681,56.372
2020-10-21 07:28:00,75.681,56.372
2020-10-21 07:29:00,75.681,56.372
2020-10-21 07:30:00,75.637,56.369
2020-10-21 07:31:00,75.681,56.372
2020-10-21 07:32:00,75.681,56.372
2020-10-21 07:33:00,75.637,56.4
2020-10-21 07:34:00,75.637,56.4
2020-10-21 07:35:00,75.637,56.4
2020-10-21 07:36:00,75.637,56.4
2020-10-21 07:37:00,75.637,56.4
2020-10-21 07:38:00,75.637,56.4
2020-10-21 07:39:00,75.637,56.4
2020-10-21 07:40:00,75.637,56.431
2020-10-21 07:41:00,75.637,56.4
2020-10-21 07:42:00,75.637,56.4
2020-10-21 07:43:00,75.637,56.4
2020-10-21 07:44:00,75.637,56.4
2020-10-21 07:45:00,75.637,56.4
2020-10-21 07:46:00,75.637,56.4
2020-10-21 07:47:00,75.594,56.396
2020-10-21 07:48:00,75.594,56.427
2020-10-21 07:49:00,75.594,56.427
2020-10-21 07:50:00,75.594,56.427
2020-10-21 07:51:00,75.594,56.427
2020-10-21 07:52:00,75.594,56.427
2020-10-21 07:53:00,75.594,56.427
2020-10-21 07:54:00,75.594,56.427
2020-10-21 07:55:00,75.594,56.427
2020-10-21 07:56:00,75.551,56.424
2020-10-21 07:57:00,75.594,56.396
2020-10-21 07:58:00,75.551,56.424
2020-10-21 07:59:00,75.551,56.424
2020-10-21 08:00:00,75.551,56.424
2020-10-21 08:01:00,75.551,56.424
2020-10-21 08:02:00,75.551,56.424
2020-10-21 08:03:00,75.551,56.424
2020-10-21 08:04:00,75.551,56.393
2020-10-21 08:05:00,75.551,56.393
2020-10-21 08:06:00,75.551,56.393
2020-10-21 08:07:00,75.551,56.362
2020-10-21 08:08:00,75.551,56.393
2020-10-21 08:09:00,75.551,56.393
2020-10-21 08:10:00,75.551,56.393
2020-10-21 08:11:00,75.551,56.393
2020-10-21 08:12:00,75.551,56.362
2020-10-21 08:13:00,75.551,56.393
2020-10-21 08:14:00,75.551,56.393
2020-10-21 08:15:00,75.551,56.393
2020-10-21 08:16:00,75.551,56.393
2020-10-21 08:17:00,75.551,56.393
2020-10-21 08:18:00,75.551,56.393
2020-10-21 08:19:00,75.551,56.393
2020-10-21 08:20:00,75.551,56.393
2020-10-21 08:21:00,75.551,56.393
2020-10-21 08:22:00,75.551,56.393
2020-10-21 08:23:00,75.551,56.393
2020-10-21 08:24:00,75.551,56.393
2020-10-21 08:25:00,75.551,56.393
2020-10-21 08:26:00,75.551,56.393
2020-10-21 08:27:00,75.551,56.393
2020-10-21 08:28:00,75.551,56.393
2020-10-21 08:29:00,75.551,56.393
2020-10-21 08:30:00,75.508,56.42
2020-10-21 08:31:00,75.551,56.424
2020-10-21 08:32:00,75.551,56.424
2020-10-21 08:33:00,75.551,56.424
2020-10-21 08:34:00,75.508,56.42
2020-10-21 08:35:00,75.551,56.393
2020-10-21 08:36:00,75.508,56.389
2020-10-21 08:37:00,75.508,56.42
2020-10-21 08:38:00,75.508,56.42
2020-10-21 08:39:00,75.508,56.389
2020-10-21 08:40:00,75.508,56.389
2020-10-21 08:41:00,75.508,56.389
2020-10-21 08:42:00,75.508,56.389
2020-10-21 08:43:00,75.508,56.389
2020-10-21 08:44:00,75.508,56.389
2020-10-21 08:45:00,75.508,56.389
2020-10-21 08:46:00,75.508,56.389
2020-10-21 08:47:00,75.508,56.389
2020-10-21 08:48:00,75.508,56.389
2020-10-21 08:49:00,75.508,56.389
2020-10-21 08:50:00,75.508,56.389
2020-10-21 08:51:00,75.508,56.389
2020-10-21 08:52:00,75.508,56.42
2020-10-21 08:53:00,75.508,56.389
2020-10-21 08:54:00,75.508,56.42
2020-10-21 08:55:00,75.508,56.42
2020-10-21 08:56:00,75.508,56.606
2020-10-21 08:57:00,75.508,56.668
2020-10-21 08:58:00,75.508,56.88399999999999
2020-10-21 08:59:00,75.508,56.761
2020-10-21 09:00:00,75.551,56.949
2020-10-21 09:01:00,75.551,56.88800000000001
2020-10-21 09:02:00,75.551,56.918
2020-10-21 09:03:00,75.551,56.949
2020-10-21 09:04:00,75.551,56.918
2020-10-21 09:05:00,75.551,57.011
2020-10-21 09:06:00,75.551,56.98
2020-10-21 09:07:00,75.551,57.073
2020-10-21 09:08:00,75.551,57.13399999999999
2020-10-21 09:09:00,75.551,57.19600000000001
2020-10-21 09:10:00,75.551,57.319
2020-10-21 09:11:00,75.551,57.412
2020-10-21 09:12:00,75.551,57.319
2020-10-21 09:13:00,75.551,57.288
2020-10-21 09:14:00,75.594,57.354
2020-10-21 09:15:00,75.594,57.38399999999999
2020-10-21 09:16:00,75.594,57.569
2020-10-21 09:17:00,75.637,57.665
2020-10-21 09:18:00,75.637,57.695
2020-10-21 09:19:00,75.681,57.853
2020-10-21 09:20:00,75.72399999999998,57.979
2020-10-21 09:21:00,75.72399999999998,58.07100000000001
2020-10-21 09:22:00,75.767,58.136
2020-10-21 09:23:00,75.81,58.201
2020-10-21 09:24:00,75.85300000000002,58.26600000000001
2020-10-21 09:25:00,75.898,58.331
2020-10-21 09:26:00,75.898,58.361
2020-10-21 09:27:00,75.942,58.365
2020-10-21 09:28:00,75.985,58.399
2020-10-21 09:29:00,76.028,58.372
2020-10-21 09:30:00,76.071,58.37600000000001
2020-10-21 09:31:00,76.11399999999998,58.379
2020-10-21 09:32:00,76.158,58.383
2020-10-21 09:33:00,76.203,58.387
2020-10-21 09:34:00,76.24600000000002,58.32899999999999
2020-10-21 09:35:00,76.24600000000002,58.32899999999999
2020-10-21 09:36:00,76.289,58.333
2020-10-21 09:37:00,76.332,58.306
2020-10-21 09:38:00,76.375,58.309
2020-10-21 09:39:00,76.419,58.313
2020-10-21 09:40:00,76.464,58.286
2020-10-21 09:41:00,76.507,58.228
2020-10-21 09:42:00,76.507,58.228
2020-10-21 09:43:00,76.55,58.201
2020-10-21 09:44:00,76.593,58.174
2020-10-21 09:45:00,76.593,58.082
2020-10-21 09:46:00,76.63600000000002,58.178
2020-10-21 09:47:00,76.681,58.243
2020-10-21 09:48:00,76.681,58.273
2020-10-21 09:49:00,76.725,58.216
2020-10-21 09:50:00,76.768,58.158
2020-10-21 09:51:00,76.768,58.158
2020-10-21 09:52:00,76.811,58.069
2020-10-21 09:53:00,76.854,58.073
2020-10-21 09:54:00,76.854,58.011
2020-10-21 09:55:00,76.899,58.107
2020-10-21 09:56:00,76.942,58.019
2020-10-21 09:57:00,76.942,58.049
2020-10-21 09:58:00,76.986,58.022
2020-10-21 09:59:00,77.029,57.995
2020-10-21 10:00:00,77.029,57.964
2020-10-21 10:01:00,77.072,58.06
2020-10-21 10:02:00,77.117,57.941
2020-10-21 10:03:00,77.117,57.879
2020-10-21 10:04:00,77.16,57.852
2020-10-21 10:05:00,77.203,57.825
2020-10-21 10:06:00,77.247,57.767
2020-10-21 10:07:00,77.292,57.74
2020-10-21 10:08:00,77.292,57.678
2020-10-21 10:09:00,77.335,57.651
2020-10-21 10:10:00,77.378,57.624
2020-10-21 10:11:00,77.421,57.75
2020-10-21 10:12:00,77.421,57.627
2020-10-21 10:13:00,77.464,57.538
2020-10-21 10:14:00,77.464,57.476000000000006
2020-10-21 10:15:00,77.509,57.48
2020-10-21 10:16:00,77.553,57.422
2020-10-21 10:17:00,77.596,57.456
2020-10-21 10:18:00,77.596,57.425
2020-10-21 10:19:00,77.639,57.367
2020-10-21 10:20:00,77.639,57.33600000000001
2020-10-21 10:21:00,77.684,57.309
2020-10-21 10:22:00,77.727,57.282
2020-10-21 10:23:00,77.727,57.22
2020-10-21 10:24:00,77.77,57.192
2020-10-21 10:25:00,77.77,57.223
2020-10-21 10:26:00,77.815,57.19600000000001
2020-10-21 10:27:00,77.815,57.13399999999999
2020-10-21 10:28:00,77.815,57.13399999999999
2020-10-21 10:29:00,77.859,57.13800000000001
2020-10-21 10:30:00,77.859,57.13800000000001
2020-10-21 10:31:00,77.859,57.045
2020-10-21 10:32:00,77.902,57.07899999999999
2020-10-21 10:33:00,77.902,56.955
2020-10-21 10:34:00,77.945,56.959
2020-10-21 10:35:00,77.945,56.959
2020-10-21 10:36:00,77.945,56.928
2020-10-21 10:37:00,77.99,56.962
2020-10-21 10:38:00,77.99,56.931
2020-10-21 10:39:00,78.033,56.935
2020-10-21 10:40:00,78.033,56.935
2020-10-21 10:41:00,78.07600000000002,56.87600000000001
2020-10-21 10:42:00,78.07600000000002,56.87600000000001
2020-10-21 10:43:00,78.07600000000002,56.81399999999999
2020-10-21 10:44:00,78.12100000000002,56.81800000000001
2020-10-21 10:45:00,78.12100000000002,56.787
2020-10-21 10:46:00,78.12100000000002,56.756
2020-10-21 10:47:00,78.12100000000002,56.756
2020-10-21 10:48:00,78.12100000000002,56.725
2020-10-21 10:49:00,78.165,56.697
2020-10-21 10:50:00,78.165,56.697
2020-10-21 10:51:00,78.165,56.666
2020-10-21 10:52:00,78.165,56.666
2020-10-21 10:53:00,78.165,56.604
2020-10-21 10:54:00,78.208,56.608
2020-10-21 10:55:00,78.208,56.608
2020-10-21 10:56:00,78.251,56.611
2020-10-21 10:57:00,78.251,56.549
2020-10-21 10:58:00,78.296,56.49
2020-10-21 10:59:00,78.296,56.428
2020-10-21 11:00:00,78.296,56.397
2020-10-21 11:01:00,78.251,56.331
2020-10-21 11:02:00,78.296,56.272
2020-10-21 11:03:00,78.251,56.238
2020-10-21 11:04:00,78.251,56.207
2020-10-21 11:05:00,78.251,56.175
2020-10-21 11:06:00,78.251,56.113
2020-10-21 11:07:00,78.251,56.113
2020-10-21 11:08:00,78.208,56.078
2020-10-21 11:09:00,78.208,56.047
2020-10-21 11:10:00,78.208,56.01600000000001
2020-10-21 11:11:00,78.208,56.047
2020-10-21 11:12:00,78.208,56.047
2020-10-21 11:13:00,78.165,56.044
2020-10-21 11:14:00,78.165,55.981
2020-10-21 11:15:00,78.165,55.981
2020-10-21 11:16:00,78.165,55.95
2020-10-21 11:17:00,78.165,55.95
2020-10-21 11:18:00,78.165,55.981
2020-10-21 11:19:00,78.165,56.01300000000001
2020-10-21 11:20:00,78.165,56.106
2020-10-21 11:21:00,78.208,56.11
2020-10-21 11:22:00,78.251,56.175
2020-10-21 11:23:00,78.251,56.207
2020-10-21 11:24:00,78.296,56.24100000000001
2020-10-21 11:25:00,78.296,56.304
2020-10-21 11:26:00,78.339,56.307
2020-10-21 11:27:00,78.339,56.307
2020-10-21 11:28:00,78.382,56.31100000000001
2020-10-21 11:29:00,78.382,56.37300000000001
2020-10-21 11:30:00,78.42699999999998,56.37600000000001
2020-10-21 11:31:00,78.471,56.349
2020-10-21 11:32:00,78.471,56.38
2020-10-21 11:33:00,78.514,56.415
2020-10-21 11:34:00,78.514,56.383
2020-10-21 11:35:00,78.559,56.449
2020-10-21 11:36:00,78.602,56.328
2020-10-21 11:37:00,78.602,56.26600000000001
2020-10-21 11:38:00,78.645,56.269
2020-10-21 11:39:00,78.645,56.269
2020-10-21 11:40:00,78.69,56.242
2020-10-21 11:41:00,78.69,56.179
2020-10-21 11:42:00,78.69,56.148
2020-10-21 11:43:00,78.69,56.117
2020-10-21 11:44:00,78.733,56.12
2020-10-21 11:45:00,78.777,56.124
2020-10-21 11:46:00,78.777,56.155
2020-10-21 11:47:00,78.822,56.221
2020-10-21 11:48:00,78.822,56.19
2020-10-21 11:49:00,78.865,56.1
2020-10-21 11:50:00,78.865,56.037
2020-10-21 11:51:00,78.91,56.01
2020-10-21 11:52:00,78.953,55.982
2020-10-21 11:53:00,78.953,56.01300000000001
2020-10-21 11:54:00,78.953,55.982
2020-10-21 11:55:00,78.99600000000002,55.95399999999999
2020-10-21 11:56:00,78.99600000000002,55.923
2020-10-21 11:57:00,78.99600000000002,56.017
2020-10-21 11:58:00,79.041,55.989
2020-10-21 11:59:00,79.041,55.989
2020-10-21 12:00:00,79.041,55.989
2020-10-21 12:01:00,79.041,55.989
2020-10-21 12:02:00,79.084,55.992
2020-10-21 12:03:00,79.128,55.996
2020-10-21 12:04:00,79.128,55.965
2020-10-21 12:05:00,79.173,55.968
2020-10-21 12:06:00,79.173,55.968
2020-10-21 12:07:00,79.173,55.937
2020-10-21 12:08:00,79.21600000000002,55.94
2020-10-21 12:09:00,79.21600000000002,55.878
2020-10-21 12:10:00,79.21600000000002,55.878
2020-10-21 12:11:00,79.26100000000002,55.944
2020-10-21 12:12:00,79.26100000000002,55.85
2020-10-21 12:13:00,79.304,55.854
2020-10-21 12:14:00,79.304,55.854
2020-10-21 12:15:00,79.304,55.822
2020-10-21 12:16:00,79.347,55.794
2020-10-21 12:17:00,79.347,55.794
2020-10-21 12:18:00,79.347,55.826
2020-10-21 12:19:00,79.347,55.826
2020-10-21 12:20:00,79.392,55.861
2020-10-21 12:21:00,79.392,55.861
2020-10-21 12:22:00,79.435,55.801
2020-10-21 12:23:00,79.435,55.739
2020-10-21 12:24:00,79.435,55.676
2020-10-21 12:25:00,79.48,55.617
2020-10-21 12:26:00,79.48,55.648
2020-10-21 12:27:00,79.48,55.554
2020-10-21 12:28:00,79.524,55.558
2020-10-21 12:29:00,79.524,55.621
2020-10-21 12:30:00,79.524,55.621
2020-10-21 12:31:00,79.524,55.558
2020-10-21 12:32:00,79.524,55.558
2020-10-21 12:33:00,79.567,55.624
2020-10-21 12:34:00,79.567,55.593
2020-10-21 12:35:00,79.567,55.655
2020-10-21 12:36:00,79.567,55.593
2020-10-21 12:37:00,79.567,55.624
2020-10-21 12:38:00,79.612,55.596
2020-10-21 12:39:00,79.612,55.565
2020-10-21 12:40:00,79.612,55.188
2020-10-21 12:41:00,79.612,54.779
2020-10-21 12:42:00,79.567,54.177
2020-10-21 12:43:00,79.524,53.572
2020-10-21 12:44:00,79.435,52.899
2020-10-21 12:45:00,79.347,52.701
2020-10-21 12:46:00,79.21600000000002,51.957
2020-10-21 12:47:00,79.128,51.118
2020-10-21 12:48:00,78.99600000000002,51.14100000000001
2020-10-21 12:49:00,78.865,51.227
2020-10-21 12:50:00,78.777,51.541
2020-10-21 12:51:00,78.69,51.663
2020-10-21 12:52:00,78.602,51.848
2020-10-21 12:53:00,78.559,52.004
2020-10-21 12:54:00,78.514,52.097
2020-10-21 12:55:00,78.559,52.355
2020-10-21 12:56:00,78.514,52.511
2020-10-21 12:57:00,78.514,52.543
2020-10-21 12:58:00,78.514,52.63800000000001
2020-10-21 12:59:00,78.514,52.734
2020-10-21 13:00:00,78.514,52.82899999999999
2020-10-21 13:01:00,78.514,53.02
2020-10-21 13:02:00,78.559,52.99100000000001
2020-10-21 13:03:00,78.559,53.023
2020-10-21 13:04:00,78.514,53.147
2020-10-21 13:05:00,78.514,53.083
2020-10-21 13:06:00,78.514,53.051
2020-10-21 13:07:00,78.514,53.083
2020-10-21 13:08:00,78.514,53.178
2020-10-21 13:09:00,78.514,53.178
2020-10-21 13:10:00,78.514,53.305
2020-10-21 13:11:00,78.514,53.495
2020-10-21 13:12:00,78.514,53.78
2020-10-21 13:13:00,78.471,53.175
2020-10-21 13:14:00,78.42699999999998,52.536
2020-10-21 13:15:00,78.339,52.21100000000001
2020-10-21 13:16:00,78.296,51.793
2020-10-21 13:17:00,78.165,51.688
2020-10-21 13:18:00,78.07600000000002,51.26600000000001
2020-10-21 13:19:00,77.945,51.06399999999999
2020-10-21 13:20:00,77.815,50.348
2020-10-21 13:21:00,77.727,50.663
2020-10-21 13:22:00,77.639,50.817
2020-10-21 13:23:00,77.596,50.974
2020-10-21 13:24:00,77.553,51.387
2020-10-21 13:25:00,77.553,51.483
2020-10-21 13:26:00,77.553,51.643
2020-10-21 13:27:00,77.596,51.71
2020-10-21 13:28:00,77.596,51.869
2020-10-21 13:29:00,77.596,52.092
2020-10-21 13:30:00,77.596,52.15600000000001
2020-10-21 13:31:00,77.596,52.188
2020-10-21 13:32:00,77.596,52.347
2020-10-21 13:33:00,77.639,52.477
2020-10-21 13:34:00,77.639,52.477
2020-10-21 13:35:00,77.639,52.604
2020-10-21 13:36:00,77.639,52.668
2020-10-21 13:37:00,77.684,52.608
2020-10-21 13:38:00,77.684,52.576
2020-10-21 13:39:00,77.684,52.608
2020-10-21 13:40:00,77.684,52.64
2020-10-21 13:41:00,77.727,52.675
2020-10-21 13:42:00,77.727,52.706
2020-10-21 13:43:00,77.727,52.738
2020-10-21 13:44:00,77.727,52.802
2020-10-21 13:45:00,77.727,52.833
2020-10-21 13:46:00,77.727,52.897
2020-10-21 13:47:00,77.77,52.963
2020-10-21 13:48:00,77.77,52.995
2020-10-21 13:49:00,77.77,52.583
2020-10-21 13:50:00,77.727,52.293
2020-10-21 13:51:00,77.684,51.844
2020-10-21 13:52:00,77.639,51.585
2020-10-21 13:53:00,77.553,51.131
2020-10-21 13:54:00,77.464,50.869
2020-10-21 13:55:00,77.378,50.574
2020-10-21 13:56:00,77.247,50.339
2020-10-21 13:57:00,77.16,50.14
2020-10-21 13:58:00,77.072,49.844
2020-10-21 13:59:00,76.986,50.096
2020-10-21 14:00:00,76.899,50.282
2020-10-21 14:01:00,76.811,50.404
2020-10-21 14:02:00,76.768,50.722
2020-10-21 14:03:00,76.725,50.879
2020-10-21 14:04:00,76.725,51.007
2020-10-21 14:05:00,76.681,51.227
2020-10-21 14:06:00,76.681,51.515
2020-10-21 14:07:00,76.681,51.77
2020-10-21 14:08:00,76.725,51.964
2020-10-21 14:09:00,76.725,52.282
2020-10-21 14:10:00,76.725,52.472
2020-10-21 14:11:00,76.725,52.631
2020-10-21 14:12:00,76.768,53.04600000000001
2020-10-21 14:13:00,76.768,53.077
2020-10-21 14:14:00,76.768,53.014
2020-10-21 14:15:00,76.811,53.112
2020-10-21 14:16:00,76.811,53.112
2020-10-21 14:17:00,76.854,53.147
2020-10-21 14:18:00,76.854,53.368
2020-10-21 14:19:00,76.899,53.49800000000001
2020-10-21 14:20:00,76.899,53.56100000000001
2020-10-21 14:21:00,76.942,53.722
2020-10-21 14:22:00,76.942,53.785
2020-10-21 14:23:00,76.986,53.883
2020-10-21 14:24:00,77.029,53.918
2020-10-21 14:25:00,77.029,53.823
2020-10-21 14:26:00,77.029,53.382
2020-10-21 14:27:00,77.029,52.87600000000001
2020-10-21 14:28:00,76.986,52.397
2020-10-21 14:29:00,76.942,51.885
2020-10-21 14:30:00,76.854,51.24
2020-10-21 14:31:00,76.768,51.234
2020-10-21 14:32:00,76.725,50.94300000000001
2020-10-21 14:33:00,76.593,50.453
2020-10-21 14:34:00,76.55,50.385
2020-10-21 14:35:00,76.419,50.37600000000001
2020-10-21 14:36:00,76.375,50.725
2020-10-21 14:37:00,76.332,50.978
2020-10-21 14:38:00,76.289,51.135
2020-10-21 14:39:00,76.332,51.32899999999999
2020-10-21 14:40:00,76.332,51.553
2020-10-21 14:41:00,76.375,51.683
2020-10-21 14:42:00,76.419,51.81399999999999
2020-10-21 14:43:00,76.419,52.005
2020-10-21 14:44:00,76.507,52.265
2020-10-21 14:45:00,76.55,52.364
2020-10-21 14:46:00,76.593,52.558
2020-10-21 14:47:00,76.593,52.589
2020-10-21 14:48:00,76.681,52.723
2020-10-21 14:49:00,76.725,52.916
2020-10-21 14:50:00,76.768,52.982
2020-10-21 14:51:00,76.811,53.049
2020-10-21 14:52:00,76.811,52.986
2020-10-21 14:53:00,76.854,53.052
2020-10-21 14:54:00,76.854,53.052
2020-10-21 14:55:00,76.854,53.11600000000001
2020-10-21 14:56:00,76.854,53.147
2020-10-21 14:57:00,76.854,53.179
2020-10-21 14:58:00,76.854,53.242
2020-10-21 14:59:00,76.854,53.274
2020-10-21 15:00:00,76.854,53.337
2020-10-21 15:01:00,76.854,53.4
2020-10-21 15:02:00,76.811,53.46
2020-10-21 15:03:00,76.811,53.554
2020-10-21 15:04:00,76.811,53.618
2020-10-21 15:05:00,76.811,53.649
2020-10-21 15:06:00,76.811,53.712
2020-10-21 15:07:00,76.811,53.744
2020-10-21 15:08:00,76.811,53.807
2020-10-21 15:09:00,76.811,53.901
2020-10-21 15:10:00,76.768,53.96100000000001
2020-10-21 15:11:00,76.768,54.055
2020-10-21 15:12:00,76.768,54.118
2020-10-21 15:13:00,76.768,54.244
2020-10-21 15:14:00,76.768,54.306
2020-10-21 15:15:00,76.768,54.369
2020-10-21 15:16:00,76.768,54.432
2020-10-21 15:17:00,76.768,54.463
2020-10-21 15:18:00,76.768,54.526
2020-10-21 15:19:00,76.768,54.589
2020-10-21 15:20:00,76.768,54.652
2020-10-21 15:21:00,76.768,54.714
2020-10-21 15:22:00,76.768,54.808
2020-10-21 15:23:00,76.768,54.808
2020-10-21 15:24:00,76.768,54.902
2020-10-21 15:25:00,76.768,54.965
2020-10-21 15:26:00,76.768,55.09
2020-10-21 15:27:00,76.768,55.152
2020-10-21 15:28:00,76.768,55.215
2020-10-21 15:29:00,76.768,55.309
2020-10-21 15:30:00,76.768,55.402
2020-10-21 15:31:00,76.768,55.465
2020-10-21 15:32:00,76.768,55.621
2020-10-21 15:33:00,76.768,55.683
2020-10-21 15:34:00,76.768,55.277
2020-10-21 15:35:00,76.768,54.933
2020-10-21 15:36:00,76.768,54.432
2020-10-21 15:37:00,76.725,53.989
2020-10-21 15:38:00,76.63600000000002,53.667
2020-10-21 15:39:00,76.593,53.127
2020-10-21 15:40:00,76.507,52.773
2020-10-21 15:41:00,76.419,52.51300000000001
2020-10-21 15:42:00,76.332,52.284
2020-10-21 15:43:00,76.24600000000002,51.865
2020-10-21 15:44:00,76.158,51.38
2020-10-21 15:45:00,76.071,51.151
2020-10-21 15:46:00,75.985,52.036
2020-10-21 15:47:00,75.942,52.16
2020-10-21 15:48:00,75.898,52.41
2020-10-21 15:49:00,75.898,52.664
2020-10-21 15:50:00,75.898,52.948
2020-10-21 15:51:00,75.898,53.232
2020-10-21 15:52:00,75.942,53.488
2020-10-21 15:53:00,75.985,53.617
2020-10-21 15:54:00,75.985,53.806
2020-10-21 15:55:00,76.028,53.99800000000001
2020-10-21 15:56:00,76.071,54.158
2020-10-21 15:57:00,76.071,54.315
2020-10-21 15:58:00,76.11399999999998,54.444
2020-10-21 15:59:00,76.158,54.573
2020-10-21 16:00:00,76.203,54.639
2020-10-21 16:01:00,76.24600000000002,54.767
2020-10-21 16:02:00,76.24600000000002,54.799
2020-10-21 16:03:00,76.24600000000002,54.861
2020-10-21 16:04:00,76.289,54.927
2020-10-21 16:05:00,76.332,54.962
2020-10-21 16:06:00,76.375,55.09
